Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-31 00:00:00-04:00,18.61189079284668,19.421103436013926,18.288206044269906,18.61189079284668,56477500,0.0,0.0
2014-08-01 00:00:00-04:00,18.53096921983983,18.61189079284668,18.344850682339512,18.61189079284668,6458900,0.0,0.0
2014-08-04 00:00:00-04:00,18.69281236585353,18.717087757340146,18.53096921983983,18.61189079284668,3455900,0.0,0.0
2014-08-05 00:00:00-04:00,18.603798481200933,18.619983104492427,18.344850682339512,18.61189079284668,4450200,0.0,0.0
2014-08-06 00:00:00-04:00,18.450054088168223,18.595712661743164,18.344857086948082,18.595712661743164,6993400,0.0,0.0
2014-08-07 00:00:00-04:00,18.522879010241667,18.611892904995905,18.45004974061562,18.555248260498047,3186900,0.0,0.0
2014-08-08 00:00:00-04:00,18.555249394878455,18.63617098201576,18.450050868564684,18.571434020996094,2855000,0.0,0.0
2014-08-11 00:00:00-04:00,18.53097132280576,18.555248260498047,18.45004974061562,18.555248260498047,1767500,0.0,0.0
2014-08-12 00:00:00-04:00,18.522876908194082,18.61189079284668,18.474324581770222,18.61189079284668,1549700,0.0,0.0
2014-08-13 00:00:00-04:00,18.611898333546723,18.798016946453888,18.514792097905318,18.757556915283203,1659100,0.0,0.0
2014-08-14 00:00:00-04:00,18.77373835835516,18.78992144200566,18.571435149939486,18.61998748779297,1391700,0.0,0.0
2014-08-15 00:00:00-04:00,18.628075416138177,18.676627742562033,18.61189079284668,18.61189079284668,1948100,0.0,0.0
2014-08-18 00:00:00-04:00,18.66044632041425,18.749460220336914,18.6280786117293,18.749460220336914,1073700,0.0,0.0
2014-08-19 00:00:00-04:00,18.77374262288614,19.77311964992541,18.77374262288614,19.75288963317871,2851800,0.0,0.0
2014-08-20 00:00:00-04:00,19.663870891382324,20.70775616912372,19.6315031812052,20.384071350097656,3544500,0.0,0.0
2014-08-21 00:00:00-04:00,20.610654489043124,20.65111606498569,20.16558795783405,20.545917510986328,2358000,0.0,0.0
2014-08-22 00:00:00-04:00,20.432630657890858,20.57828926200826,20.311249002276853,20.521644592285156,891600,0.0,0.0
2014-08-25 00:00:00-04:00,20.529728190988994,20.554003585732925,20.133212584395277,20.327425003051758,1185400,0.0,0.0
2014-08-26 00:00:00-04:00,20.23032053965557,20.311242130504386,20.181768202526666,20.270780563354492,951000,0.0,0.0
2014-08-27 00:00:00-04:00,20.230319655014767,20.667295300419518,20.1898596330851,20.61064910888672,1230600,0.0,0.0
2014-08-28 00:00:00-04:00,20.55400664908581,20.9100607450876,20.48117736709792,20.788679122924805,981700,0.0,0.0
2014-08-29 00:00:00-04:00,20.88578528894455,20.990983834166183,20.594469683721883,20.86960220336914,981200,0.0,0.0
2014-09-02 00:00:00-04:00,20.79677291620068,20.95861457611301,20.651114341863757,20.86960220336914,1873200,0.0,0.0
2014-09-03 00:00:00-04:00,21.03144386328147,21.03710832909566,20.74012671460763,20.86960220336914,996500,0.0,0.0
2014-09-04 00:00:00-04:00,20.659200065193907,20.837226297334716,20.64301544133092,20.79676628112793,1117500,0.0,0.0
2014-09-05 00:00:00-04:00,20.796771787802662,21.055719664373257,20.732034818660015,20.853416442871094,1089800,0.0,0.0
2014-09-08 00:00:00-04:00,20.89387744654426,21.023351390882244,19.922822864009394,20.100849151611328,2534800,0.0,0.0
2014-09-09 00:00:00-04:00,20.473083563722668,20.71584833383794,19.987557110394032,20.2626895904541,3608600,0.0,0.0
2014-09-10 00:00:00-04:00,20.38407248314671,20.47713177732372,19.979466051011332,19.987558364868164,1974600,0.0,0.0
2014-09-11 00:00:00-04:00,20.028019377424375,20.24650723197,19.930913149809275,19.947097778320312,2029100,0.0,0.0
2014-09-12 00:00:00-04:00,19.84999487096502,20.028021170168508,19.777165579597398,19.82571792602539,1106800,0.0,0.0
2014-09-15 00:00:00-04:00,19.70433319276329,19.728608590438096,19.356371420548236,19.542490005493164,1125600,0.0,0.0
2014-09-16 00:00:00-04:00,19.615321892695906,19.712428126655585,19.324004734268097,19.671966552734375,1512100,0.0,0.0
2014-09-17 00:00:00-04:00,19.785256547836433,19.979467463780143,19.712427261426146,19.86617660522461,940400,0.0,0.0
2014-09-18 00:00:00-04:00,19.88236003550861,20.100847881568303,19.874267721567392,19.963281631469727,879100,0.0,0.0
2014-09-19 00:00:00-04:00,20.108938804240235,20.626834513038226,19.995647960352457,20.562097549438477,5257900,0.0,0.0
2014-09-22 00:00:00-04:00,20.456903270266363,20.521640242435353,20.028019864989815,20.100849151611328,737000,0.0,0.0
2014-09-23 00:00:00-04:00,19.955190309921164,19.987559567295794,19.56676848213246,19.890453338623047,940000,0.0,0.0
2014-09-24 00:00:00-04:00,20.011835581210477,20.23032344484307,19.96732862267963,20.165586471557617,964600,0.0,0.0
2014-09-25 00:00:00-04:00,20.214138761327693,20.214138761327693,19.914730839481425,19.9309139251709,1350800,0.0,0.0
2014-09-26 00:00:00-04:00,19.914726976111268,20.06847629276728,19.69623915545161,20.044200897216797,1252800,0.0,0.0
2014-09-29 00:00:00-04:00,19.882359828180377,20.04824840361784,19.696241239826357,19.987558364868164,1482000,0.0,0.0
2014-09-30 00:00:00-04:00,20.125126036600715,20.327429266973475,19.59104408844156,19.86617660522461,8795100,0.0,0.0
2014-10-01 00:00:00-04:00,19.777162257944706,19.8985438753538,19.566766734158474,19.59913444519043,1196600,0.0,0.0
2014-10-02 00:00:00-04:00,19.70433473907235,19.979467252952137,19.226898996954557,19.890453338623047,1253000,0.0,0.0
2014-10-03 00:00:00-04:00,20.052296243690193,20.30315181084974,19.75288679118277,20.092756271362305,1737500,0.0,0.0
2014-10-06 00:00:00-04:00,20.117026885505766,20.315283119562082,20.02801300048828,20.230316162109375,1057100,0.0,0.0
2014-10-07 00:00:00-04:00,20.181771320531027,20.203618872371266,19.866177221807693,20.10894203186035,803600,0.0,0.0
2014-10-08 00:00:00-04:00,20.07656834604662,20.246503829956055,19.987555991094887,20.246503829956055,1074500,0.0,0.0
