Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.5210640436110527,0.5428758727179632,0.5210640436110527,0.5234874486923218,164800,0.0,0.0
1980-03-18 00:00:00-05:00,0.5234875634031476,0.5234875634031476,0.5065228365851995,0.5137933492660522,188800,0.0,0.0
1980-03-19 00:00:00-05:00,0.5162172322948144,0.5234877475329739,0.5162172322948144,0.5210643410682678,84800,0.0,0.0
1980-03-20 00:00:00-05:00,0.5210640436110527,0.5234874486923218,0.511369831598232,0.5234874486923218,328000,0.0,0.0
1980-03-21 00:00:00-05:00,0.5210644006831433,0.5210644006831433,0.5162172913551331,0.5162172913551331,249600,0.0,0.0
1980-03-24 00:00:00-05:00,0.5162172322948144,0.5210643410682678,0.5089464212126135,0.5210643410682678,142400,0.0,0.0
1980-03-25 00:00:00-05:00,0.5210644006831433,0.5234878074251109,0.5162172913551331,0.5162172913551331,249600,0.0,0.0
1980-03-26 00:00:00-05:00,0.5162170507222947,0.5234875634031476,0.5113699436537471,0.5137933492660522,228800,0.0,0.0
1980-03-27 00:00:00-05:00,0.5137936486664835,0.5137936486664835,0.5089465387734033,0.5113702416419983,268800,0.0,0.0
1980-03-28 00:00:00-05:00,0.5113699436537471,0.5186404563346,0.5113699436537471,0.5137933492660522,132800,0.0,0.0
1980-03-31 00:00:00-05:00,0.5186405306277068,0.5574173927307129,0.5186405306277068,0.5574173927307129,363200,0.0,0.0
1980-04-01 00:00:00-05:00,0.5574174502254587,0.5598411522788789,0.5428761254369685,0.5477232336997986,276800,0.0,0.0
1980-04-02 00:00:00-05:00,0.5477229849746955,0.5477229849746955,0.530758261680603,0.530758261680603,86400,0.0,0.0
1980-04-03 00:00:00-05:00,0.5307583808839726,0.5356054880343105,0.5259112737336347,0.5331817865371704,156800,0.0,0.0
1980-04-07 00:00:00-05:00,0.5331819052030768,0.5331819052030768,0.5234876887448391,0.5259113907814026,195200,0.0,0.0
1980-04-08 00:00:00-05:00,0.52591115561888,0.5331816667895266,0.5234874546660807,0.530758261680603,414400,0.0,0.0
1980-04-09 00:00:00-05:00,0.5307582556238736,0.5307582556238736,0.5210640436110527,0.5234874486923218,432000,0.0,0.0
1980-04-10 00:00:00-05:00,0.5234874486923218,0.5283345546987321,0.5210640436110527,0.5234874486923218,544000,0.0,0.0
1980-04-11 00:00:00-05:00,0.5259112758522606,0.53802889585495,0.5259112758522606,0.53802889585495,372800,0.0,0.0
1980-04-14 00:00:00-05:00,0.53802889585495,0.5428760030248143,0.5356054901919894,0.53802889585495,107200,0.0,0.0
1980-04-15 00:00:00-05:00,0.5380293149910311,0.5428764259368963,0.5356059074401855,0.5356059074401855,110400,0.0,0.0
1980-04-16 00:00:00-05:00,0.53802889585495,0.5428760030248143,0.53802889585495,0.53802889585495,316800,0.0,0.0
1980-04-17 00:00:00-05:00,0.53802889585495,0.5428760030248143,0.53802889585495,0.53802889585495,108800,0.0,0.0
1980-04-18 00:00:00-05:00,0.5380290760208744,0.5428761848138551,0.5380290760208744,0.540452778339386,96000,0.0,0.0
1980-04-21 00:00:00-05:00,0.5404525973618539,0.5404525973618539,0.53802889585495,0.53802889585495,128000,0.0,0.0
1980-04-22 00:00:00-05:00,0.5380290171741384,0.5477232336997986,0.5356056109647285,0.5477232336997986,99200,0.0,0.0
1980-04-23 00:00:00-05:00,0.5477232336997986,0.5574174502254587,0.5477232336997986,0.5477232336997986,123200,0.0,0.0
1980-04-24 00:00:00-05:00,0.5525703446229907,0.5622645611953239,0.5525703446229907,0.5549940466880798,152000,0.0,0.0
1980-04-25 00:00:00-05:00,0.5549942840651106,0.5622648016820334,0.5501471737057827,0.5598413944244385,67200,0.0,0.0
1980-04-28 00:00:00-04:00,0.5598411533477096,0.5598411533477096,0.5477232347454941,0.5525703430175781,361600,0.0,0.0
1980-04-29 00:00:00-04:00,0.5549944001434377,0.569535734262774,0.5549944001434377,0.5622649192810059,164800,0.0,0.0
1980-04-30 00:00:00-04:00,0.5622644465632152,0.5719586611591326,0.5574173392652564,0.5695352554321289,152000,0.0,0.0
1980-05-01 00:00:00-04:00,0.5695355516144743,0.5792297712517921,0.5646884417958155,0.5768060684204102,312000,0.0,0.0
1980-05-02 00:00:00-04:00,0.581653234084229,0.6058887855044052,0.581653234084229,0.6034653782844543,476800,0.0,0.0
1980-05-05 00:00:00-04:00,0.5986178517341614,0.5986178517341614,0.5913470434420088,0.5986178517341614,828800,0.0,0.0
1980-05-06 00:00:00-04:00,0.5913476999518177,0.5913476999518177,0.5840771794319153,0.5840771794319153,216000,0.0,0.0
1980-05-07 00:00:00-04:00,0.5840762271308757,0.5913467357966525,0.5792291227390999,0.5864996314048767,209600,0.0,0.0
1980-05-08 00:00:00-04:00,0.5889236330986023,0.5937707399724841,0.5889236330986023,0.5889236330986023,158400,0.0,0.0
1980-05-09 00:00:00-04:00,0.5889236887312146,0.5889236887312146,0.579229474067688,0.579229474067688,129600,0.0,0.0
1980-05-12 00:00:00-04:00,0.579229474067688,0.581652879811593,0.579229474067688,0.579229474067688,190400,0.0,0.0
1980-05-13 00:00:00-04:00,0.5792296520403852,0.5816530585289001,0.576805949707826,0.5816530585289001,70400,0.0,0.0
1980-05-14 00:00:00-04:00,0.5816530585289001,0.5816530585289001,0.576805949707826,0.5816530585289001,129600,0.0,0.0
1980-05-15 00:00:00-04:00,0.581653178239069,0.581653178239069,0.5622647389644334,0.5768060684204102,240000,0.0,0.0
1980-05-16 00:00:00-04:00,0.5719587750139489,0.5719587750139489,0.5477232336997986,0.5477232336997986,120000,0.0,0.0
1980-05-19 00:00:00-04:00,0.5477232363368242,0.5549940466880798,0.5477232363368242,0.5549940466880798,148800,0.0,0.0
1980-05-20 00:00:00-04:00,0.5549939335382527,0.5695352554321289,0.5549939335382527,0.5695352554321289,158400,0.0,0.0
1980-05-21 00:00:00-04:00,0.5695352554321289,0.5792294700280464,0.5646881481341701,0.5695352554321289,532800,0.0,0.0
1980-05-22 00:00:00-04:00,0.5671117901802063,0.5671117901802063,0.5574175715446472,0.5671117901802063,571200,0.0,0.0
1980-05-23 00:00:00-04:00,0.5671117901802063,0.5671117901802063,0.5574175715446472,0.5671117901802063,224000,0.0,0.0
