Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.1141223907470703,0.12098688521553806,0.1141223907470703,0.11412239074707031,620800,0.0,0.0
1980-03-18 00:00:00-05:00,0.11412236880544437,0.11498036498412034,0.11326435953378677,0.11326435953378677,390400,0.0,0.0
1980-03-19 00:00:00-05:00,0.11326438131044839,0.11498038709070808,0.11326438131044839,0.11412239074707031,70400,0.0,0.0
1980-03-20 00:00:00-05:00,0.1141223907470703,0.11498038709070808,0.11326438131044839,0.11412239074707031,51200,0.0,0.0
1980-03-21 00:00:00-05:00,0.11240591108798981,0.11240591108798981,0.11240591108798981,0.11240591108798981,38400,0.0,0.0
1980-03-24 00:00:00-05:00,0.11240591108798981,0.11240591108798981,0.11240591108798981,0.11240591108798981,6400,0.0,0.0
1980-03-25 00:00:00-05:00,0.11154793947935104,0.11154793947935104,0.11154793947935104,0.11154793947935104,19200,0.0,0.0
1980-03-26 00:00:00-05:00,0.11154793947935104,0.11240593589306525,0.11154793947935104,0.11154793947935104,102400,0.0,0.0
1980-03-27 00:00:00-05:00,0.11068992812976798,0.11068992812976798,0.10639989376068115,0.10639989376068115,256000,0.0,0.0
1980-03-28 00:00:00-05:00,0.10639993379486772,0.10897395014762878,0.10639993379486772,0.10897395014762878,57600,0.0,0.0
1980-03-31 00:00:00-05:00,0.1098319204659522,0.11154793947935104,0.1098319204659522,0.11154793947935104,96000,0.0,0.0
1980-04-01 00:00:00-05:00,0.11154793036872797,0.1141223907470703,0.11154793036872797,0.11412239074707031,460800,0.0,0.0
1980-04-02 00:00:00-05:00,0.11412239577658076,0.11498039215803146,0.11326438630214535,0.11498039215803146,51200,0.0,0.0
1980-04-03 00:00:00-05:00,0.1141223907470703,0.1141223907470703,0.11240592671236574,0.11412239074707031,729600,0.0,0.0
1980-04-07 00:00:00-05:00,0.11240598296477256,0.11240598296477256,0.10983196645975113,0.10983196645975113,160000,0.0,0.0
1980-04-08 00:00:00-05:00,0.10983196645975113,0.10983196645975113,0.10983196645975113,0.10983196645975113,19200,0.0,0.0
1980-04-09 00:00:00-05:00,0.10983196645975113,0.11240598296477256,0.10983196645975113,0.10983196645975113,268800,0.0,0.0
1980-04-10 00:00:00-05:00,0.10983196645975113,0.11154798619175921,0.10983196645975113,0.10983196645975113,32000,0.0,0.0
1980-04-11 00:00:00-05:00,0.10983188654802467,0.10983188654802467,0.10725786536931992,0.10725786536931992,96000,0.0,0.0
1980-04-14 00:00:00-05:00,0.10639993192168994,0.10639993192168994,0.10382547045259526,0.10468347370624542,153600,0.0,0.0
1980-04-15 00:00:00-05:00,0.10468338356550898,0.10811585187911987,0.10468338356550898,0.10811585187911987,198400,0.0,0.0
1980-04-16 00:00:00-05:00,0.10811588580336709,0.10897388858743,0.102109394967556,0.102109394967556,153600,0.0,0.0
1980-04-17 00:00:00-05:00,0.10039331763982773,0.10039331763982773,0.09953531541310265,0.10039331763982773,76800,0.0,0.0
1980-04-18 00:00:00-05:00,0.10039339361067545,0.10039339361067545,0.09953539073467255,0.09953539073467255,51200,0.0,0.0
1980-04-21 00:00:00-05:00,0.09953544395918977,0.09953544395918977,0.09781898558139801,0.09781898558139801,51200,0.0,0.0
1980-04-22 00:00:00-05:00,0.09781898457050879,0.09867699444293976,0.09696098124457322,0.09867699444293976,115200,0.0,0.0
1980-04-23 00:00:00-05:00,0.099535410715938,0.10125142335891724,0.099535410715938,0.10125142335891724,160000,0.0,0.0
1980-04-24 00:00:00-05:00,0.10125142335891724,0.10125142335891724,0.099535410715938,0.10125142335891724,25600,0.0,0.0
1980-04-25 00:00:00-05:00,0.10125142335891724,0.10125142335891724,0.099535410715938,0.10125142335891724,140800,0.0,0.0
1980-04-28 00:00:00-04:00,0.10296735070368247,0.10554137080907822,0.10296735070368247,0.10554137080907822,230400,0.0,0.0
1980-04-29 00:00:00-04:00,0.10382540564307874,0.10382540564307874,0.10296739637851715,0.10296739637851715,102400,0.0,0.0
1980-04-30 00:00:00-04:00,0.10382547045259526,0.10468347370624542,0.10382547045259526,0.10468347370624542,38400,0.0,0.0
1980-05-01 00:00:00-04:00,0.10468347370624542,0.10554148350639042,0.10468347370624542,0.10468347370624542,44800,0.0,0.0
