Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-11 00:00:00-05:00,5.343145370483398,5.575456038765285,5.226990036342455,5.343145370483398,36719700,0.0,0.0
2002-12-12 00:00:00-05:00,5.343147236050594,5.384963241837039,5.120129129319674,5.1944684982299805,9195600,0.0,0.0
2002-12-13 00:00:00-05:00,5.157296758592144,5.343145106807348,5.087603295688383,5.305975437164307,7739400,0.0,0.0
2002-12-16 00:00:00-05:00,5.259514486431457,5.398901005127535,5.17123660901254,5.394254684448242,3836400,0.0,0.0
2002-12-17 00:00:00-05:00,5.389607681378751,5.473239220653974,5.319914215035723,5.343145370483398,2729900,0.0,0.0
2002-12-18 00:00:00-05:00,5.305978448688696,5.310624770805552,5.171238208983543,5.203761577606201,2152800,0.0,0.0
2002-12-19 00:00:00-05:00,5.180527792273226,5.203758948020572,4.976094596510955,4.999325752258301,6450800,0.0,0.0
2002-12-20 00:00:00-05:00,5.041141617280076,5.082957164857377,4.906401449048958,5.022556781768799,2930900,0.0,0.0
2002-12-23 00:00:00-05:00,4.976095560305002,4.976095560305002,4.739138523362496,4.832062721252441,3455900,0.0,0.0
2002-12-24 00:00:00-05:00,4.8320636578468195,4.855294822596563,4.6462152260441005,4.757724285125732,3302500,0.0,0.0
2002-12-26 00:00:00-05:00,4.669446031400767,4.739139077188321,4.646214868439056,4.660153388977051,2019200,0.0,0.0
2002-12-27 00:00:00-05:00,4.646215075679658,4.706615924835205,4.581167905105007,4.706615924835205,1639400,0.0,0.0
2002-12-30 00:00:00-05:00,4.748431464664665,4.901756511643194,4.646214618979794,4.86458683013916,2742800,0.0,0.0
2002-12-31 00:00:00-05:00,4.785600885688624,5.09225096295473,4.785600885688624,4.985387802124023,3730800,0.0,0.0
2003-01-02 00:00:00-05:00,4.994680620375133,4.999326941249126,4.762369893846057,4.878525257110596,3473000,0.0,0.0
2003-01-03 00:00:00-05:00,4.878525046415107,4.994680404663086,4.79953936735868,4.994680404663086,1716600,0.0,0.0
2003-01-06 00:00:00-05:00,5.064374397654174,5.375670851925695,5.041143676100643,5.310624122619629,4041400,0.0,0.0
2003-01-07 00:00:00-05:00,5.343143949703294,5.691609859466553,5.2966816511626,5.691609859466553,6823500,0.0,0.0
2003-01-08 00:00:00-05:00,5.598686294744298,5.686964139546081,5.552223991313444,5.668379306793213,4623100,0.0,0.0
2003-01-09 00:00:00-05:00,5.714845277764173,6.016849114585603,5.69161411113999,5.854231834411621,9553400,0.0,0.0
2003-01-10 00:00:00-05:00,5.34314599017767,5.552225527260777,4.9714487891979875,5.157297611236572,7554700,0.0,0.0
2003-01-13 00:00:00-05:00,5.180527743046154,5.240928570176328,4.715906404903991,4.753076076507568,2834700,0.0,0.0
2003-01-14 00:00:00-05:00,4.753077943295931,4.8088329156967005,4.646215206239281,4.762370586395264,1629200,0.0,0.0
2003-01-15 00:00:00-05:00,4.813476014212704,5.055079278090403,4.734490365875561,5.003971099853516,2588100,0.0,0.0
2003-01-16 00:00:00-05:00,5.101544318705652,5.157299293674109,5.008620098920943,5.115483283996582,1443400,0.0,0.0
2003-01-17 00:00:00-05:00,5.101542988626508,5.1108356297310085,4.832062599961219,5.017911434173584,2000000,0.0,0.0
2003-01-21 00:00:00-05:00,5.064374419149025,5.101544105509569,4.743785763514931,4.757724285125732,1165700,0.0,0.0
2003-01-22 00:00:00-05:00,4.804182646825863,4.804182646825863,4.320976680123494,4.423193454742432,3488500,0.0,0.0
2003-01-23 00:00:00-05:00,4.530060517787933,4.715908977176059,4.46501333545325,4.646215915679932,2498200,0.0,0.0
2003-01-24 00:00:00-05:00,4.725199813926984,4.846001487861791,4.55328994398784,4.622982978820801,2772100,0.0,0.0
2003-01-27 00:00:00-05:00,4.553290683065603,4.599752566129974,4.330272137824848,4.344211101531982,1150600,0.0,0.0
2003-01-28 00:00:00-05:00,4.381380617378476,4.511474505311628,4.367441654205322,4.367441654205322,1267000,0.0,0.0
2003-01-29 00:00:00-05:00,4.376733864443501,4.609044577235204,4.367441223245023,4.520766258239746,1174400,0.0,0.0
2003-01-30 00:00:00-05:00,4.548644187578243,4.595106511960293,4.367441654205322,4.367441654205322,720700,0.0,0.0
2003-01-31 00:00:00-05:00,4.320980419035461,4.339565262947754,4.176947546391973,4.265225887298584,1402500,0.0,0.0
2003-02-03 00:00:00-05:00,4.288454230697137,4.390671037055244,4.255930882668487,4.260577201843262,1002400,0.0,0.0
2003-02-04 00:00:00-05:00,4.265225292700959,4.265225292700959,4.158362122779413,4.204824447631836,1087700,0.0,0.0
2003-02-05 00:00:00-05:00,4.237347809169991,4.279163812917658,4.172300642996112,4.204824447631836,1233500,0.0,0.0
2003-02-06 00:00:00-05:00,4.228055610058048,4.339564657986781,4.195531805422324,4.204824447631836,923500,0.0,0.0
2003-02-07 00:00:00-05:00,4.251285010164389,4.260577649490289,4.163007152055494,4.181591987609863,1069500,0.0,0.0
2003-02-10 00:00:00-05:00,4.065437926707606,4.065437926707606,3.6147551911711995,4.042206764221191,10046400,0.0,0.0
2003-02-11 00:00:00-05:00,4.042206155138365,4.149069309234619,3.8238339696266737,4.149069309234619,2238900,0.0,0.0
2003-02-12 00:00:00-05:00,4.172380088309652,4.172380088309652,3.8134157679367195,3.8880057334899902,1726000,0.03,0.0
2003-02-13 00:00:00-05:00,3.8926671577997367,3.9392856572721215,3.7295012981683895,3.7574727535247803,2111000,0.0,0.0
2003-02-14 00:00:00-05:00,3.757470104923288,3.915973424911499,3.757470104923288,3.915973424911499,881000,0.0,0.0
2003-02-18 00:00:00-05:00,3.915975722354647,4.074479579925537,3.911314184172263,4.074479579925537,2049100,0.0,0.0
2003-02-19 00:00:00-05:00,4.107113683821414,4.195689147992224,4.074480243681667,4.1910271644592285,1506300,0.0,0.0
2003-02-20 00:00:00-05:00,4.144407827234239,4.265616262513391,4.135083862048311,4.200350284576416,760000,0.0,0.0
2003-02-21 00:00:00-05:00,4.209674191582257,4.363516074542358,4.209674191582257,4.288926124572754,1519300,0.0,0.0
2003-02-24 00:00:00-05:00,4.3122356335322065,4.3821636011043665,4.139746261541859,4.195688724517822,1055600,0.0,0.0
2003-02-25 00:00:00-05:00,4.195688101612813,4.545328776747214,4.181702599092947,4.512695789337158,3049400,0.0,0.0
2003-02-26 00:00:00-05:00,4.49870763860619,4.540664570204964,4.391484764156783,4.438103675842285,782300,0.0,0.0
2003-02-27 00:00:00-05:00,4.391485350546735,4.5173557175594885,4.3448664326362625,4.405470848083496,387000,0.0,0.0
2003-02-28 00:00:00-05:00,4.428781390492063,4.428781390492063,4.279601528028838,4.321558475494385,808500,0.0,0.0
2003-03-03 00:00:00-05:00,4.312234169698855,4.438105002109973,4.298248669850183,4.335543632507324,575800,0.0,0.0
