Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-07-29 00:00:00-04:00,12.111829776763917,12.586803493499756,11.874342918395996,11.874342918395996,4780800,0.0,0.0
1999-07-30 00:00:00-04:00,12.032668570353852,12.151412010192871,11.795181690675816,12.151412010192871,1036200,0.0,0.0
1999-08-02 00:00:00-04:00,12.032667490641277,12.032667490641277,11.874342918395996,11.874342918395996,168800,0.0,0.0
1999-08-03 00:00:00-04:00,11.874342918395996,11.913924061457317,11.557693773905438,11.874342918395996,246200,0.0,0.0
1999-08-04 00:00:00-04:00,11.874346445070818,11.874346445070818,11.47853489690179,11.795184135437012,178200,0.0,0.0
1999-08-05 00:00:00-04:00,11.795183931548019,11.795183931548019,11.320210081955482,11.478534698486328,67700,0.0,0.0
1999-08-06 00:00:00-04:00,11.47853319985526,11.518114348820278,11.003559412275042,11.082721710205078,103900,0.0,0.0
1999-08-09 00:00:00-04:00,11.043138346226096,11.122300628277895,10.884813782122496,11.003557205200195,75800,0.0,0.0
1999-08-10 00:00:00-04:00,10.924398800906014,10.924398800906014,10.607749560300041,10.766074180603027,81500,0.0,0.0
1999-08-11 00:00:00-04:00,10.766070512887826,11.04313850402832,10.766070512887826,11.04313850402832,18700,0.0,0.0
1999-08-12 00:00:00-04:00,11.55769807520047,11.55769807520047,11.161886497282646,11.241048812866211,63400,0.0,0.0
1999-08-13 00:00:00-04:00,11.32020980834961,11.359790961525658,10.884817123413086,10.884817123413086,62700,0.0,0.0
1999-08-16 00:00:00-04:00,10.766072842558073,10.766072842558073,10.29109904068051,10.409842491149902,72600,0.0,0.0
1999-08-17 00:00:00-04:00,10.409836331704506,10.686904218860139,10.370255204967988,10.528579711914062,37400,0.0,0.0
1999-08-18 00:00:00-04:00,10.528582885975146,10.568164024644226,10.370258331298828,10.370258331298828,36800,0.0,0.0
1999-08-19 00:00:00-04:00,10.370259595639778,10.52858416961901,10.370259595639778,10.449421882629395,32600,0.0,0.0
1999-08-20 00:00:00-04:00,10.409843784921309,10.884817645830266,10.409843784921309,10.766074180603027,136100,0.0,0.0
