Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.5619472988652584,0.5567916631698608,0.5567916631698608,4800,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,0.5567915118655764,0.5284362312434548,0.5464807152748108,72000,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.5413250923156738,0.5413250923156738,0.5413250923156738,4800,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.5516358891223457,0.5387475111135115,0.5413250923156738,50400,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.5413250923156738,0.5387475111135115,0.5413250923156738,7200,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.5387476423942253,0.5335920067355653,0.5361695885658264,21600,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.5413252242244865,0.5361695885658264,0.5361695885658264,50400,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.5413252242244865,0.5335920067355653,0.5361695885658264,24000,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.5439026735178362,0.5335918767111643,0.5413250923156738,38400,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.5413250923156738,0.5387475111135115,0.5413250923156738,9600,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.5464807267180212,0.5361694579133265,0.5413250923156738,57600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.5413250923156738,0.5361694579133265,0.5413250923156738,67200,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.5516358775711871,0.5439026621286097,0.5464807152748108,62400,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.5464807152748108,0.5439026621286097,0.5464807152748108,43200,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.5490583079201835,0.5413250923156738,0.5413250923156738,67200,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.5490583396503134,0.5413251235989005,0.5516359210014343,36000,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.5542140813212326,0.5439028099304374,0.5567916631698608,57600,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.5774136814552424,0.5567916125467379,0.5645248293876648,110400,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.5645248807138866,0.5567916631698608,0.5567916631698608,26400,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.549058296422999,0.5464807152748108,0.5464807152748108,7200,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.5464807267180212,0.5413250923156738,0.5413250923156738,26400,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.5439027629676498,0.5310143828392029,0.5310143828392029,134400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.5413253167096306,0.5258588790893555,0.5258588790893555,52800,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.5232812968187157,0.5181256602792179,0.5258588790893555,9600,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.5284364223480225,0.5284364223480225,0.5284364223480225,9600,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.5464807152748108,0.5284362312434548,0.5464807152748108,48000,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.5567918361072809,0.5490586161613464,0.5490586161613464,50400,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.5490586161613464,0.5490586161613464,0.5490586161613464,12000,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.549058296422999,0.5464807152748108,0.5464807152748108,31200,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,0.5619471669197083,0.5464807354631844,0.5619471669197083,40800,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.5748359212641484,0.5619475346158754,0.5774139761924744,33600,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,0.5748358164841979,0.5722582340240479,0.5722582340240479,571200,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,0.5774138709426011,0.5722582340240479,0.5722582340240479,36000,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,0.5696806515638978,0.5645250146453445,0.5722582340240479,4800,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,0.5645250560532153,0.5490586161613464,0.5490586161613464,28800,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,0.5567918361072809,0.5490586161613464,0.5490586161613464,24000,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,0.5516357901872648,0.543902575969696,0.543902575969696,43200,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,0.543902575969696,0.5413249952298191,0.543902575969696,9600,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,0.55421382188797,0.5413249746819502,0.55421382188797,14400,0.0,0.0
