Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,3.0513542057151097,3.0982981072410958,3.0044103041891237,3.088909387588501,180779,0.0,0.0
1982-01-04 00:00:00-05:00,3.051353857920898,3.0889090355137396,3.0044099617455915,3.0231873989105225,80864,0.0,0.0
1982-01-05 00:00:00-05:00,2.976242152721694,3.0044085989558638,2.948076009750366,2.948076009750366,152413,0.0,0.0
1982-01-06 00:00:00-05:00,2.9105222900091214,2.966854907101358,2.854189672916885,2.89174485206604,364098,0.0,0.0
1982-01-07 00:00:00-05:00,2.891745495652472,2.919911658835751,2.85419030814504,2.910522937774658,362405,0.0,0.0
1982-01-08 00:00:00-05:00,2.854188919067383,2.872966352050961,2.8354111828208923,2.854188919067383,270533,0.0,0.0
1982-01-11 00:00:00-05:00,2.779079888087141,2.8541902618846238,2.694580793380737,2.6945807933807373,453853,0.0,0.0
1982-01-12 00:00:00-05:00,2.7321367466887234,2.7696919441223145,2.6851928257125195,2.7696919441223145,175699,0.0,0.0
1982-01-13 00:00:00-05:00,2.7415235359491645,2.7790787068857012,2.7039683650126274,2.7321348190307617,154953,0.0,0.0
1982-01-14 00:00:00-05:00,2.713358842355346,2.722747564315796,2.6945810951713574,2.722747564315796,262913,0.0,0.0
1982-01-15 00:00:00-05:00,2.7039698171318074,2.722747564315796,2.6758036512504577,2.722747564315796,393734,0.0,0.0
1982-01-18 00:00:00-05:00,2.7039698171318074,2.722747564315796,2.6851923732109078,2.722747564315796,83827,0.0,0.0
1982-01-19 00:00:00-05:00,2.7133580926794427,2.750912970145175,2.6664141925842726,2.6851916313171387,574090,0.0,0.0
1982-01-20 00:00:00-05:00,2.6288593193958607,2.694580665912389,2.5537489491515077,2.572526693344116,791279,0.0,0.0
1982-01-21 00:00:00-05:00,2.5068054400050306,2.6006932660269064,2.4035288920335844,2.4129176139831543,296782,0.0,0.0
1982-01-22 00:00:00-05:00,2.412916894776653,2.4598607937952495,2.3659729957580566,2.3659729957580566,690940,0.0,0.0
1982-01-25 00:00:00-05:00,2.3002508243096247,2.337805993034292,2.253306939219517,2.3096396923065186,483489,0.0,0.0
1982-01-26 00:00:00-05:00,2.3471948869608026,2.384750058526451,2.3096398670266196,2.3284173011779785,330652,0.0,0.0
1982-01-27 00:00:00-05:00,2.3941395621143435,2.4410834661774765,2.3378069378911897,2.431694746017456,201948,0.0,0.0
1982-01-28 00:00:00-05:00,2.5537476948403532,2.6476354598999023,2.450471213927428,2.6476354598999023,270957,0.0,0.0
1982-01-29 00:00:00-05:00,2.6288581389315637,2.6758020234388096,2.5725255381754497,2.6664133071899414,206181,0.0,0.0
1982-02-01 00:00:00-05:00,2.5537498673983032,2.6100825137054655,2.4974172210911405,2.5161948204040527,266300,0.0,0.0
1982-02-02 00:00:00-05:00,2.5537489491515077,2.5913041342736842,2.5161939156608515,2.572526693344116,202371,0.0,0.0
1982-02-03 00:00:00-05:00,2.553748588674557,2.572526330216574,2.534970998764038,2.534970998764038,37680,0.0,0.0
1982-02-04 00:00:00-05:00,2.516192881675206,2.5349703148885148,2.4974152968304395,2.5255815982818604,347163,0.0,0.0
1982-02-05 00:00:00-05:00,2.5819146633148193,2.619469837520703,2.5443594891089356,2.5819146633148193,174852,0.0,0.0
1982-02-08 00:00:00-05:00,2.563137307814067,2.610081206774614,2.5161935604850183,2.534970998764038,85521,0.0,0.0
1982-02-09 00:00:00-05:00,2.525583544244722,2.544361143557634,2.4974172210911405,2.5161948204040527,120237,0.0,0.0
1982-02-10 00:00:00-05:00,2.563137120900175,2.591303579527695,2.5255820954492947,2.5443596839904785,80864,0.0,0.0
1982-02-11 00:00:00-05:00,2.534970070923565,2.5537476539611816,2.516192639517392,2.5537476539611816,76207,0.0,0.0
1982-02-12 00:00:00-05:00,2.5725248794580966,2.5913023071477097,2.5443584346608508,2.563135862350464,234547,0.0,0.0
1982-02-16 00:00:00-05:00,2.5255815982818604,2.5443591831266272,2.4974152968304395,2.5255815982818604,246825,0.0,0.0
1982-02-17 00:00:00-05:00,2.563135862350464,2.5819135933029034,2.5443584346608508,2.563135862350464,215919,0.0,0.0
1982-02-18 00:00:00-05:00,2.5725248794580966,2.5913023071477097,2.553747148505657,2.563135862350464,185859,0.0,0.0
1982-02-19 00:00:00-05:00,2.5255823290408363,2.5537486386419754,2.488027148484983,2.4974160194396973,530483,0.0,0.0
1982-02-22 00:00:00-05:00,2.51619359084237,2.5537486194850016,2.4786384105682373,2.4786384105682373,106689,0.0,0.0
1982-02-23 00:00:00-05:00,2.478639338406996,2.506805658340454,2.4504730184735384,2.506805658340454,127434,0.0,0.0
1982-02-24 00:00:00-05:00,2.4504721011783883,2.4786384105682373,2.4129169209042556,2.4786384105682373,372989,0.0,0.0
1982-02-25 00:00:00-05:00,2.478638205398849,2.4974157939815997,2.4598606168160986,2.4692494869232178,265876,0.0,0.0
1982-02-26 00:00:00-05:00,2.4504730209078183,2.4692506180926297,2.4316954237230073,2.441084146499634,163844,0.0,0.0
1982-03-01 00:00:00-05:00,2.3190295696258545,2.422306259505398,2.206364158680684,2.3190295696258545,578323,0.0,0.0
1982-03-02 00:00:00-05:00,2.2251412825586288,2.290862771034147,2.15941979408311,2.1781973838806152,591025,0.0,0.0
1982-03-03 00:00:00-05:00,2.1191625595092773,2.1570048026399915,2.0718598319911523,2.1191625595092773,327688,0.051964,0.0
