Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-10-23 00:00:00-04:00,0.087967611849308,0.09540141488872515,0.087967611849308,0.08796761184930801,611249,0.0,0.0
1973-10-24 00:00:00-04:00,0.08796759029196086,0.08796759029196086,0.08548984676599503,0.08548984676599503,686214,0.0,0.0
1973-10-25 00:00:00-04:00,0.08548990093953399,0.0867284881674934,0.08177299797534943,0.08177299797534943,530518,0.0,0.0
1973-10-26 00:00:00-04:00,0.08177297667489328,0.08301156358022208,0.07805607467889786,0.07805607467889786,380589,0.0,0.0
1973-10-29 00:00:00-05:00,0.07805607257529665,0.07929465944724567,0.07433860003948212,0.07433860003948212,709280,0.0,0.0
1973-10-30 00:00:00-05:00,0.07186086031281008,0.07186086031281008,0.06566621363162994,0.06566621363162994,461320,0.0,0.0
1973-10-31 00:00:00-05:00,0.07186079770326614,0.07681685311420583,0.07186079770326614,0.07186079770326614,651615,0.0,0.0
1973-11-01 00:00:00-05:00,0.07186079770326614,0.07681685311420583,0.07186079770326614,0.07186079770326614,190295,0.0,0.0
1973-11-02 00:00:00-05:00,0.07433860003948212,0.07929465944724567,0.07433860003948212,0.07433860003948212,478620,0.0,0.0
1973-11-05 00:00:00-05:00,0.07433859559742112,0.07557775303531414,0.06938310712575912,0.06938310712575912,121097,0.0,0.0
1973-11-06 00:00:00-05:00,0.06938311576834325,0.07186086031281008,0.06566621363162994,0.06566621363162994,259493,0.0,0.0
1973-11-07 00:00:00-05:00,0.06690473854541779,0.07186079367880036,0.06690473854541779,0.06690473854541779,184528,0.0,0.0
1973-11-08 00:00:00-05:00,0.06566617540710944,0.06566617540710944,0.06194927543401719,0.06194927543401718,138396,0.0,0.0
1973-11-09 00:00:00-05:00,0.06194927543401719,0.06566617540710944,0.06194927543401719,0.06194927543401718,305625,0.0,0.0
1973-11-12 00:00:00-05:00,0.06194927786573879,0.06566617798473212,0.06071012094616889,0.0607101209461689,57665,0.0,0.0
1973-11-13 00:00:00-05:00,0.060710150048940544,0.06194930756252837,0.05947099253535271,0.05947099253535271,403655,0.0,0.0
1973-11-14 00:00:00-05:00,0.059470985932056436,0.06194930068405512,0.05699324607849121,0.05699324607849121,155696,0.0,0.0
1973-11-15 00:00:00-05:00,0.05699324607849121,0.06194930068405512,0.05699324607849121,0.05699324607849121,138396,0.0,0.0
1973-11-16 00:00:00-05:00,0.05947099253535271,0.06442705194971414,0.05947099253535271,0.05947099253535271,328691,0.0,0.0
1973-11-19 00:00:00-05:00,0.05947099253535271,0.06194930756252837,0.05947099253535271,0.05947099253535271,155696,0.0,0.0
1973-11-20 00:00:00-05:00,0.059470992815185884,0.059470992815185884,0.05451493337750435,0.05451493337750435,386356,0.0,0.0
1973-11-21 00:00:00-05:00,0.054514931435876365,0.059470990697040704,0.05327634885907174,0.05327634885907173,86498,0.0,0.0
1973-11-23 00:00:00-05:00,0.05327634885907174,0.059470990697040704,0.05327634885907174,0.05327634885907173,259493,0.0,0.0
1973-11-26 00:00:00-05:00,0.05327633374459773,0.05451491597001709,0.04955943301320076,0.04955943301320076,155696,0.0,0.0
1973-11-27 00:00:00-05:00,0.04955941661256416,0.053276316113932166,0.04832025989890098,0.048320259898900986,178762,0.0,0.0
1973-11-28 00:00:00-05:00,0.04832025989890098,0.053276316113932166,0.04832025989890098,0.048320259898900986,17300,0.0,0.0
1973-11-29 00:00:00-05:00,0.04832029137117707,0.05079803577270197,0.045842546969652176,0.045842546969652176,63432,0.0,0.0
1973-11-30 00:00:00-05:00,0.04584253369116796,0.049559434536835825,0.04336421936750411,0.04336421936750412,109564,0.0,0.0
1973-12-03 00:00:00-05:00,0.04832025989890098,0.053276316113932166,0.04832025989890098,0.048320259898900986,369056,0.0,0.0
1973-12-04 00:00:00-05:00,0.04832029137117707,0.05079803577270197,0.045842546969652176,0.045842546969652176,501686,0.0,0.0
1973-12-05 00:00:00-05:00,0.045842546969652176,0.04955944889193612,0.045842546969652176,0.045842546969652176,415188,0.0,0.0
1973-12-06 00:00:00-05:00,0.045842546969652176,0.04955944889193612,0.045842546969652176,0.045842546969652176,5767,0.0,0.0
1973-12-07 00:00:00-05:00,0.04832025989890098,0.053276316113932166,0.04832025989890098,0.048320259898900986,17300,0.0,0.0
1973-12-10 00:00:00-05:00,0.04955943301320076,0.05451491597001709,0.04955943301320076,0.04955943301320076,478620,0.0,0.0
1973-12-11 00:00:00-05:00,0.05451493337750435,0.059470992815185884,0.05451493337750435,0.05451493337750435,547818,0.0,0.0
1973-12-12 00:00:00-05:00,0.05451493337750435,0.059470992815185884,0.05451493337750435,0.05451493337750435,703513,0.0,0.0
1973-12-13 00:00:00-05:00,0.05451491597001709,0.05451491597001709,0.04955943301320076,0.04955943301320076,392122,0.0,0.0
1973-12-14 00:00:00-05:00,0.04955943301320076,0.05451491597001709,0.04955943301320076,0.04955943301320076,207594,0.0,0.0
1973-12-17 00:00:00-05:00,0.04955943301320076,0.05451491597001709,0.04955943301320076,0.04955943301320076,11533,0.0,0.0
1973-12-18 00:00:00-05:00,0.04955943301320076,0.05451491597001709,0.04955943301320076,0.04955943301320076,172995,0.0,0.0
1973-12-19 00:00:00-05:00,0.04955944889193612,0.05079803577270197,0.045842546969652176,0.045842546969652176,121097,0.0,0.0
1973-12-20 00:00:00-05:00,0.045842546969652176,0.05079803577270197,0.045842546969652176,0.045842546969652176,449787,0.0,0.0
1973-12-21 00:00:00-05:00,0.05327634885907174,0.059470990697040704,0.05327634885907174,0.05327634885907173,501686,0.0,0.0
