Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.3559399151802063,0.36878310799598696,0.3559399151802063,0.36694836616516113,56800,0.0,0.0
1973-05-04 00:00:00-04:00,0.36878297632873647,0.37428719985603104,0.36878297632873647,0.37061771750450134,55600,0.0,0.0
1973-05-07 00:00:00-04:00,0.37061791811416395,0.37245266028304597,0.368783175945282,0.368783175945282,26400,0.0,0.0
1973-05-08 00:00:00-04:00,0.3687829646994086,0.3742871880531311,0.3687829646994086,0.3742871880531311,66800,0.0,0.0
1973-05-09 00:00:00-04:00,0.3742874784422625,0.37612222098364617,0.3724527359008789,0.3724527359008789,57200,0.0,0.0
1973-05-10 00:00:00-04:00,0.3724524586802662,0.3724524586802662,0.37061771750450134,0.37061771750450134,75200,0.0,0.0
1973-05-11 00:00:00-04:00,0.37061791811416395,0.37061791811416395,0.36694843377639996,0.368783175945282,22400,0.0,0.0
1973-05-14 00:00:00-04:00,0.3669481592129935,0.3669481592129935,0.3614439368247986,0.3614439368247986,32400,0.0,0.0
1973-05-15 00:00:00-04:00,0.35960929699433153,0.35960929699433153,0.35410507306074485,0.357774555683136,83200,0.0,0.0
1973-05-16 00:00:00-04:00,0.357774555683136,0.35960929699433153,0.357774555683136,0.357774555683136,81600,0.0,0.0
1973-05-17 00:00:00-04:00,0.3577743370815651,0.3577743370815651,0.3559395968914032,0.3559395968914032,36000,0.0,0.0
1973-05-18 00:00:00-04:00,0.3559398143719404,0.357774555683136,0.3559398143719404,0.357774555683136,30000,0.0,0.0
1973-05-21 00:00:00-04:00,0.3577743370815651,0.3577743370815651,0.3541048567012413,0.3559395968914032,48000,0.0,0.0
1973-05-22 00:00:00-04:00,0.3559395968914032,0.3577743370815651,0.3541048567012413,0.3559395968914032,251600,0.0,0.0
1973-05-23 00:00:00-04:00,0.3559395968914032,0.3577743370815651,0.3559395968914032,0.3559395968914032,272000,0.0,0.0
1973-05-24 00:00:00-04:00,0.3559398143719404,0.357774555683136,0.3559398143719404,0.357774555683136,28400,0.0,0.0
1973-05-25 00:00:00-04:00,0.357774555683136,0.357774555683136,0.35410507306074485,0.357774555683136,46400,0.0,0.0
1973-05-29 00:00:00-04:00,0.357774555683136,0.357774555683136,0.35410507306074485,0.357774555683136,60000,0.0,0.0
1973-05-30 00:00:00-04:00,0.3577743370815651,0.3577743370815651,0.3559395968914032,0.3559395968914032,12000,0.0,0.0
1973-05-31 00:00:00-04:00,0.3559395968914032,0.3577743370815651,0.3559395968914032,0.3559395968914032,33600,0.0,0.0
1973-06-01 00:00:00-04:00,0.3559398143719404,0.357774555683136,0.35410507306074485,0.357774555683136,32400,0.0,0.0
1973-06-04 00:00:00-04:00,0.35594006616216867,0.35594006616216867,0.352270580944002,0.3541053235530853,73600,0.0,0.0
1973-06-05 00:00:00-04:00,0.3541051661595702,0.3559399079531431,0.3522704243659973,0.3522704243659973,24800,0.0,0.0
1973-06-06 00:00:00-04:00,0.3522704243659973,0.3541051661595702,0.3504356825724244,0.3522704243659973,76400,0.0,0.0
1973-06-07 00:00:00-04:00,0.35410507306074485,0.357774555683136,0.35410507306074485,0.357774555683136,48000,0.0,0.0
1973-06-08 00:00:00-04:00,0.357774555683136,0.35960929699433153,0.3559398143719404,0.357774555683136,28400,0.0,0.0
1973-06-11 00:00:00-04:00,0.3577744755513814,0.3596092164516449,0.3577744755513814,0.3596092164516449,37600,0.0,0.0
1973-06-12 00:00:00-04:00,0.36144428065257705,0.3724527359008789,0.36144428065257705,0.3724527359008789,38800,0.0,0.0
1973-06-13 00:00:00-04:00,0.3724525223425285,0.37612200532127266,0.3651135563850403,0.3651135563850403,56000,0.0,0.0
1973-06-14 00:00:00-04:00,0.3651134184169285,0.3651134184169285,0.35960919602873365,0.3614439368247986,28400,0.0,0.0
1973-06-15 00:00:00-04:00,0.359609077271727,0.359609077271727,0.3559395968914032,0.3559395968914032,64000,0.0,0.0
1973-06-18 00:00:00-04:00,0.3541051576898984,0.3541051576898984,0.35043567419052124,0.35043567419052124,71200,0.0,0.0
1973-06-19 00:00:00-04:00,0.3504356825724244,0.3541051661595702,0.3467661989852786,0.3522704243659973,193200,0.0,0.0
1973-06-20 00:00:00-04:00,0.3522704243659973,0.3559399079531431,0.3522704243659973,0.3522704243659973,47200,0.0,0.0
1973-06-21 00:00:00-04:00,0.3522704159402098,0.3541051576898984,0.35043567419052124,0.35043567419052124,38000,0.0,0.0
1973-06-22 00:00:00-04:00,0.35043554588368064,0.3541050280395307,0.34493132264990556,0.3486008048057556,825600,0.0,0.0
1973-06-25 00:00:00-04:00,0.34860079566006935,0.34860079566006935,0.3449313136004897,0.34676605463027954,43600,0.0,0.0
1973-06-26 00:00:00-04:00,0.3467660637278306,0.3486008048057556,0.34493132264990556,0.3486008048057556,18400,0.0,0.0
1973-06-27 00:00:00-04:00,0.3486008048057556,0.3486008048057556,0.3467660637278306,0.3486008048057556,29600,0.0,0.0
