Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-13 00:00:00-05:00,0.05384661839396615,0.061765310176751756,0.05384661839396615,0.05912534147500992,1031788800,0.0,0.0
1986-03-14 00:00:00-05:00,0.05912532861651287,0.06229316893742143,0.05912532861651287,0.06123681738972664,308160000,0.0,0.0
1986-03-17 00:00:00-05:00,0.061236823947108304,0.06282104785774893,0.061236823947108304,0.06229317560791969,133171200,0.0,0.0
1986-03-18 00:00:00-05:00,0.06229319421532603,0.06282106662283439,0.060181097423958316,0.060708969831466675,67766400,0.0,0.0
1986-03-19 00:00:00-05:00,0.060708971123661186,0.06123684354240534,0.05912535386742872,0.05965322628617287,47894400,0.0,0.0
1986-03-20 00:00:00-05:00,0.059653226363882435,0.059653226363882435,0.0575417366861552,0.058069609105587006,58435200,0.0,0.0
1986-03-21 00:00:00-05:00,0.05806960535574425,0.05912535012643319,0.05543024342902191,0.056485988199710846,59990400,0.0,0.0
1986-03-24 00:00:00-05:00,0.05648597667621979,0.05648597667621979,0.05437448756559885,0.05490235984325409,65289600,0.0,0.0
1986-03-25 00:00:00-05:00,0.05490235154228034,0.055958095937967293,0.054374479344436864,0.0559580959379673,32083200,0.0,0.0
1986-03-26 00:00:00-05:00,0.055958114622695586,0.05806960411910768,0.05543024224859257,0.057541731745004654,22752000,0.0,0.0
1986-03-27 00:00:00-05:00,0.05754174153828154,0.05859748646616936,0.05754174153828154,0.05859748646616936,16848000,0.0,0.0
1986-03-31 00:00:00-05:00,0.05859748152501882,0.05859748152501882,0.05701386426672339,0.058069609105587006,12873600,0.0,0.0
1986-04-01 00:00:00-05:00,0.05806960411910768,0.05806960411910768,0.057541731745004654,0.057541731745004654,11088000,0.0,0.0
1986-04-02 00:00:00-05:00,0.0575417366861552,0.05912535394445063,0.0575417366861552,0.058069609105587006,27014400,0.0,0.0
1986-04-03 00:00:00-05:00,0.05859748646616936,0.06018110385800109,0.05859748646616936,0.05859748646616936,23040000,0.0,0.0
1986-04-04 00:00:00-05:00,0.05859748646616936,0.05912535893011327,0.05859748646616936,0.05859748646616936,26582400,0.0,0.0
1986-04-07 00:00:00-05:00,0.0585974764932107,0.05912534886731372,0.05648598699679861,0.057541731745004654,16560000,0.0,0.0
1986-04-08 00:00:00-05:00,0.0575417366861552,0.05912535394445063,0.0575417366861552,0.058069609105587006,10252800,0.0,0.0
1986-04-09 00:00:00-05:00,0.05806959685880116,0.05965321378311429,0.05806959685880116,0.05912534147500992,12153600,0.0,0.0
1986-04-10 00:00:00-05:00,0.05912535386742872,0.06018109870491703,0.058069609029940406,0.05965322628617287,13881600,0.0,0.0
1986-04-11 00:00:00-05:00,0.060181097423958316,0.06176532180781768,0.060181097423958316,0.060708969831466675,17222400,0.0,0.0
1986-04-14 00:00:00-05:00,0.0607089451964232,0.06176529674411799,0.0607089451964232,0.06123681738972664,12153600,0.0,0.0
1986-04-15 00:00:00-05:00,0.06123681738972664,0.06123681738972664,0.05912532861651287,0.06123681738972664,9302400,0.0,0.0
1986-04-16 00:00:00-05:00,0.06123681582238965,0.06387678388242563,0.060708943642596935,0.0633489117026329,31910400,0.0,0.0
1986-04-17 00:00:00-05:00,0.06334895009115235,0.06387682259082794,0.06334895009115235,0.06387682259082794,22003200,0.0,0.0
1986-04-18 00:00:00-05:00,0.06387680633514912,0.06387680633514912,0.06123683734716298,0.061765316873788834,21628800,0.0,0.0
1986-04-21 00:00:00-05:00,0.061765316873788834,0.06229318923912891,0.060181092616482836,0.061765316873788834,22924800,0.0,0.0
1986-04-22 00:00:00-05:00,0.06176532180781768,0.06176532180781768,0.060708969831466675,0.060708969831466675,15552000,0.0,0.0
1986-04-23 00:00:00-05:00,0.060708991244244725,0.061236863837939984,0.060181118650549474,0.060972925275564194,15609600,0.0,0.0
1986-04-24 00:00:00-05:00,0.06097292738822843,0.06809981707713211,0.06070899334776386,0.06704407185316086,62352000,0.0,0.0
1986-04-25 00:00:00-05:00,0.06757191343147954,0.07417092747767678,0.06757191343147954,0.07126762717962265,85795200,0.0,0.0
1986-04-28 00:00:00-04:00,0.07126760624865619,0.07232335067768964,0.07073912687302716,0.07179547846317291,28886400,0.0,0.0
1986-04-29 00:00:00-04:00,0.07179547638295936,0.07179547638295936,0.06915550822575428,0.06968338042497635,30326400,0.0,0.0
1986-04-30 00:00:00-04:00,0.06968340651193812,0.07021127890877664,0.06651617213090703,0.06809978932142258,30902400,0.0,0.0
1986-05-01 00:00:00-04:00,0.06809981707713211,0.06809981707713211,0.0659883266291896,0.06704407185316086,54345600,0.0,0.0
1986-05-02 00:00:00-04:00,0.06704407185316086,0.06809981707713211,0.06651619924117523,0.06704407185316086,20246400,0.0,0.0
1986-05-05 00:00:00-04:00,0.067044025763483,0.067044025763483,0.06651615351438522,0.06651615351438522,3254400,0.0,0.0
1986-05-06 00:00:00-04:00,0.06704407185316086,0.06809981707713211,0.06704407185316086,0.06704407185316086,9734400,0.0,0.0
1986-05-07 00:00:00-04:00,0.06704407185316086,0.06757194446514649,0.0659883266291896,0.06704407185316086,5155200,0.0,0.0
1986-05-08 00:00:00-04:00,0.06704405808372,0.06757193058729172,0.06651618558014831,0.06757193058729172,3542400,0.0,0.0
1986-05-09 00:00:00-04:00,0.06757194446514649,0.06757194446514649,0.06704407185316086,0.06704407185316086,6076800,0.0,0.0
1986-05-12 00:00:00-04:00,0.06704405808372,0.06915554809800684,0.06704405808372,0.06757193058729172,10483200,0.0,0.0
1986-05-13 00:00:00-04:00,0.06757191692458406,0.06862766171826108,0.06757191692458406,0.06809978932142258,3830400,0.0,0.0
