Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-12 00:00:00-05:00,0.09829749912023544,0.09872485583343898,0.09829749912023544,0.09829749912023544,469033600,0.0,0.0
1980-12-15 00:00:00-05:00,0.09359662123605404,0.09359662123605404,0.09316926449537277,0.09316926449537277,175884800,0.0,0.0
1980-12-16 00:00:00-05:00,0.0867581895401009,0.0867581895401009,0.0863308385014534,0.0863308385014534,105728000,0.0,0.0
1980-12-17 00:00:00-05:00,0.08846760541200638,0.08889496215828188,0.08846760541200638,0.08846760541200638,86441600,0.0,0.0
1980-12-18 00:00:00-05:00,0.09103251993656158,0.0914598710744897,0.09103251993656158,0.09103251993656158,73449600,0.0,0.0
1980-12-19 00:00:00-05:00,0.09658809006214142,0.09701544680358412,0.09658809006214142,0.09658809006214142,48630400,0.0,0.0
1980-12-22 00:00:00-05:00,0.10128897428512573,0.10171709557897068,0.10128897428512573,0.10128897428512573,37363200,0.0,0.0
1980-12-23 00:00:00-05:00,0.10556330531835556,0.10599066212506873,0.10556330531835556,0.10556330531835556,46950400,0.0,0.0
1980-12-24 00:00:00-05:00,0.11111889779567719,0.11154625455711202,0.11111889779567719,0.11111889779567719,48003200,0.0,0.0
1980-12-26 00:00:00-05:00,0.12137611210346222,0.12180346870956234,0.12137611210346222,0.12137611210346222,55574400,0.0,0.0
1980-12-29 00:00:00-05:00,0.12308554351329803,0.1235129001763316,0.12308554351329803,0.12308554351329803,93161600,0.0,0.0
1980-12-30 00:00:00-05:00,0.12052144350270813,0.12052144350270813,0.12009409815073013,0.12009409815073013,68880000,0.0,0.0
1980-12-31 00:00:00-05:00,0.11710262936921108,0.11710262936921108,0.1166752725839615,0.11667527258396149,35750400,0.0,0.0
1981-01-02 00:00:00-05:00,0.11795730888843536,0.11881202229489361,0.11795730888843536,0.11795730888843536,21660800,0.0,0.0
1981-01-05 00:00:00-05:00,0.11582054434540284,0.11582054434540284,0.11539319902658463,0.11539319902658463,35728000,0.0,0.0
1981-01-06 00:00:00-05:00,0.11069154632319424,0.11069154632319424,0.11026418954133986,0.11026418954133987,45158400,0.0,0.0
1981-01-07 00:00:00-05:00,0.10599066212506873,0.10599066212506873,0.10556330531835556,0.10556330531835556,55686400,0.0,0.0
1981-01-08 00:00:00-05:00,0.1038538688159156,0.1038538688159156,0.10342652350664139,0.10342652350664139,39827200,0.0,0.0
1981-01-09 00:00:00-05:00,0.10898208618164062,0.10940944278928347,0.10898208618164062,0.10898208618164062,21504000,0.0,0.0
1981-01-12 00:00:00-05:00,0.10898209469823676,0.10898209469823676,0.10812739282846451,0.10812739282846451,23699200,0.0,0.0
1981-01-13 00:00:00-05:00,0.10470861095140797,0.10470861095140797,0.10428125411272049,0.10428125411272049,23049600,0.0,0.0
1981-01-14 00:00:00-05:00,0.10470855981111526,0.10513591644107917,0.10470855981111526,0.10470855981111526,14291200,0.0,0.0
1981-01-15 00:00:00-05:00,0.10684538632631302,0.10770008861212496,0.10684538632631302,0.10684538632631302,14067200,0.0,0.0
1981-01-16 00:00:00-05:00,0.10641804990423019,0.10641804990423019,0.1059906929731369,0.1059906929731369,13395200,0.0,0.0
1981-01-19 00:00:00-05:00,0.11240092664957047,0.11282828329687426,0.11240092664957047,0.11240092664957047,41574400,0.0,0.0
1981-01-20 00:00:00-05:00,0.10940944278928347,0.10940944278928347,0.10898208618164062,0.10898208618164062,30083200,0.0,0.0
1981-01-21 00:00:00-05:00,0.11111889779567719,0.11197359990623716,0.11111889779567719,0.11111889779567719,15904000,0.0,0.0
1981-01-22 00:00:00-05:00,0.11240092664957047,0.11325563994417805,0.11240092664957047,0.11240092664957047,35548800,0.0,0.0
1981-01-23 00:00:00-05:00,0.11240091048178298,0.11282826706761565,0.1119735538959503,0.11197355389595032,11222400,0.0,0.0
1981-01-26 00:00:00-05:00,0.11069154632319424,0.11069154632319424,0.11026418954133986,0.11026418954133987,24640000,0.0,0.0
1981-01-27 00:00:00-05:00,0.11026416837315674,0.11026416837315674,0.10940946638584137,0.10940946638584137,23699200,0.0,0.0
1981-01-28 00:00:00-05:00,0.10641804990423019,0.10641804990423019,0.1059906929731369,0.1059906929731369,28156800,0.0,0.0
1981-01-29 00:00:00-05:00,0.10257180665665315,0.10257180665665315,0.10214444994926453,0.10214444994926453,43904000,0.0,0.0
1981-01-30 00:00:00-05:00,0.09744280354502681,0.09744280354502681,0.09658809006214142,0.09658809006214142,46188800,0.0,0.0
1981-02-02 00:00:00-05:00,0.0914598710744897,0.0914598710744897,0.09103251993656158,0.09103251993656158,23766400,0.0,0.0
1981-02-03 00:00:00-05:00,0.09445131570100784,0.09487866667531145,0.09445131570100784,0.09445131570100784,19152000,0.0,0.0
1981-02-04 00:00:00-05:00,0.09787014871835709,0.09829749399697901,0.09787014871835709,0.09787014871835709,27865600,0.0,0.0
1981-02-05 00:00:00-05:00,0.09787014871835709,0.09872485068790875,0.09787014871835709,0.09787014871835709,7929600,0.0,0.0
1981-02-06 00:00:00-05:00,0.09829749912023544,0.09872485583343898,0.09829749912023544,0.09829749912023544,13865600,0.0,0.0
1981-02-09 00:00:00-05:00,0.09402397227058074,0.09402397227058074,0.09316926449537277,0.09316926449537277,16755200,0.0,0.0
1981-02-10 00:00:00-05:00,0.09316926449537277,0.09359662123605404,0.09316926449537277,0.09316926449537277,18345600,0.0,0.0
1981-02-11 00:00:00-05:00,0.09060515533297309,0.09060515533297309,0.09017780423164368,0.09017780423164368,13843200,0.0,0.0
1981-02-12 00:00:00-05:00,0.0897504275532938,0.0897504275532938,0.08932230621576309,0.08932230621576309,14560000,0.0,0.0
1981-02-13 00:00:00-05:00,0.08804023949661455,0.08804023949661455,0.08718553185462952,0.08718553185462952,11155200,0.0,0.0
1981-02-17 00:00:00-05:00,0.08932230621576309,0.0897504275532938,0.08932230621576309,0.08932230621576309,12275200,0.0,0.0
1981-02-18 00:00:00-05:00,0.09316926449537277,0.09402397227058074,0.09316926449537277,0.09316926449537277,19241600,0.0,0.0
1981-02-19 00:00:00-05:00,0.08804021646704747,0.08804021646704747,0.08761285990476608,0.08761285990476608,22310400,0.0,0.0
1981-02-20 00:00:00-05:00,0.08333934724123096,0.08333934724123096,0.08291199058294296,0.08291199058294296,24371200,0.0,0.0
1981-02-23 00:00:00-05:00,0.08419407904148102,0.08462143585151663,0.08419407904148102,0.08419407904148102,14112000,0.0,0.0
1981-02-24 00:00:00-05:00,0.08205727414213307,0.08205727414213307,0.08120256662368774,0.08120256662368774,16979200,0.0,0.0
1981-02-25 00:00:00-05:00,0.0863308385014534,0.0867581895401009,0.0863308385014534,0.0863308385014534,19488000,0.0,0.0
1981-02-26 00:00:00-05:00,0.08761285990476608,0.08804021646704747,0.08761285990476608,0.08761285990476608,10841600,0.0,0.0
1981-02-27 00:00:00-05:00,0.09060514718294144,0.0914598550148738,0.09060514718294144,0.09060514718294144,14761600,0.0,0.0
1981-03-02 00:00:00-05:00,0.09103251993656158,0.0914598710744897,0.09103251993656158,0.09103251993656158,11760000,0.0,0.0
1981-03-03 00:00:00-05:00,0.09017776575140699,0.09017776575140699,0.08975040912628174,0.08975040912628174,16172800,0.0,0.0
1981-03-04 00:00:00-05:00,0.08932232928270062,0.08932232928270062,0.08889497816562653,0.08889497816562653,13708800,0.0,0.0
1981-03-05 00:00:00-05:00,0.08889496215828188,0.08889496215828188,0.08846760541200638,0.08846760541200638,5376000,0.0,0.0
1981-03-06 00:00:00-05:00,0.08846756732317668,0.08846756732317668,0.08761285990476608,0.08761285990476608,11603200,0.0,0.0
1981-03-09 00:00:00-05:00,0.08120259709061864,0.08120259709061864,0.08077524602413177,0.08077524602413177,15321600,0.0,0.0
1981-03-10 00:00:00-05:00,0.07735563128834279,0.07735563128834279,0.0769282802939415,0.0769282802939415,28380800,0.0,0.0
1981-03-11 00:00:00-05:00,0.07479152795083936,0.07479152795083936,0.0739368200302124,0.0739368200302124,29859200,0.0,0.0
1981-03-12 00:00:00-05:00,0.0769282802939415,0.07735563128834279,0.0769282802939415,0.0769282802939415,59248000,0.0,0.0
1981-03-13 00:00:00-05:00,0.07650093052329808,0.07650093052329808,0.07607357949018478,0.07607357949018478,231302400,0.0,0.0
1981-03-16 00:00:00-05:00,0.07906585186719894,0.07992055993897487,0.07906585186719894,0.07906585186719894,37228800,0.0,0.0
1981-03-17 00:00:00-05:00,0.08291199058294296,0.08376669819336548,0.08291199058294296,0.08291199058294296,43747200,0.0,0.0
1981-03-18 00:00:00-05:00,0.08804024755954742,0.0888949552798086,0.08804024755954742,0.08804024755954742,36937600,0.0,0.0
1981-03-19 00:00:00-05:00,0.08761288282254519,0.08761288282254519,0.08718553185462952,0.08718553185462952,37811200,0.0,0.0
1981-03-20 00:00:00-05:00,0.08804024755954742,0.0888949552798086,0.08804024755954742,0.08804024755954742,14604800,0.0,0.0
1981-03-23 00:00:00-05:00,0.09145984053611755,0.0923145482327435,0.09145984053611755,0.09145984053611755,22019200,0.0,0.0
1981-03-24 00:00:00-05:00,0.0914598710744897,0.0914598710744897,0.09103251993656158,0.09103251993656158,28156800,0.0,0.0
1981-03-25 00:00:00-05:00,0.09017778426616131,0.09017778426616131,0.08932230621576309,0.08932230621576309,7056000,0.0,0.0
1981-03-26 00:00:00-05:00,0.08804021646704747,0.08804021646704747,0.08761285990476608,0.08761285990476608,12275200,0.0,0.0
1981-03-27 00:00:00-05:00,0.08504877302667016,0.08504877302667016,0.08462142199277878,0.08462142199277878,12252800,0.0,0.0
1981-03-30 00:00:00-05:00,0.08462142199277878,0.08547612976671612,0.08462142199277878,0.08462142199277878,9900800,0.0,0.0
1981-03-31 00:00:00-05:00,0.08462138387446672,0.08462138387446672,0.08376667648553848,0.08376667648553848,15993600,0.0,0.0
1981-04-01 00:00:00-05:00,0.08333934724123096,0.08333934724123096,0.08291199058294296,0.08291199058294296,34070400,0.0,0.0
1981-04-02 00:00:00-05:00,0.09017780423164368,0.09060515533297309,0.09017780423164368,0.09017780423164368,31404800,0.0,0.0
1981-04-03 00:00:00-05:00,0.09060514718294144,0.0910325039519851,0.09060514718294144,0.09060514718294144,16486400,0.0,0.0
1981-04-06 00:00:00-05:00,0.08932232928270062,0.08932232928270062,0.08889497816562653,0.08889497816562653,22803200,0.0,0.0
1981-04-07 00:00:00-05:00,0.08846759856660091,0.08846759856660091,0.08804024755954742,0.08804024755954742,10684800,0.0,0.0
1981-04-08 00:00:00-05:00,0.09231456369161606,0.09316927153137024,0.09231456369161606,0.09231456369161606,21952000,0.0,0.0
1981-04-09 00:00:00-05:00,0.09402398020029068,0.094451336977014,0.09402398020029068,0.09402398020029068,12499200,0.0,0.0
1981-04-10 00:00:00-05:00,0.09530602395534515,0.09573337493233726,0.09530602395534515,0.09530602395534515,33465600,0.0,0.0
1981-04-13 00:00:00-05:00,0.09530602395534515,0.09573337493233726,0.09530602395534515,0.09530602395534515,16060800,0.0,0.0
1981-04-14 00:00:00-05:00,0.09530602395534515,0.09573337493233726,0.09530602395534515,0.09530602395534515,6652800,0.0,0.0
1981-04-15 00:00:00-05:00,0.0910325039519851,0.0910325039519851,0.09060514718294144,0.09060514718294144,34048000,0.0,0.0
1981-04-16 00:00:00-05:00,0.08590348877124022,0.08590348877124022,0.08547613769769669,0.08547613769769669,23878400,0.0,0.0
1981-04-20 00:00:00-05:00,0.08804024755954742,0.08846759856660091,0.08804024755954742,0.08804024755954742,35347200,0.0,0.0
1981-04-21 00:00:00-05:00,0.09402398020029068,0.094451336977014,0.09402398020029068,0.09402398020029068,28537600,0.0,0.0
1981-04-22 00:00:00-05:00,0.09744279831647873,0.0978701550349905,0.09744279831647873,0.09744279831647873,18995200,0.0,0.0
1981-04-23 00:00:00-05:00,0.10000691562891006,0.10043427234667818,0.10000691562891006,0.10000691562891006,58016000,0.0,0.0
1981-04-24 00:00:00-05:00,0.10000692437369835,0.10000692437369835,0.09915222227573395,0.09915222227573395,35056000,0.0,0.0
